kepid,iso_age,iso_age_upp,iso_age_low,iso_mass,iso_mass_upp,iso_mass_low,iso_radius,iso_radius_upp,iso_radius_low,iso_teff,iso_teff_upp,iso_teff_low,iso_feh,iso_feh_upp,iso_feh_low,iso_kmag,iso_kmag_upp,iso_kmag_low,iso_parallax,iso_parallax_upp,iso_parallax_low,teff,feh,kmag,parallax,teff_err,feh_err,kmag_err,parallax_err,binflag,dteff,dsigmateff,dfeh,dsigmafeh,dkmag,dsigmakmag,dparallax,dsigmaparallax,dsigmaobs,idx,acf,Prot,e_Prot,Rvar,LPH,w,D,N,C,G,T,F,R,M1,M2
11709244,2.622242,3.4983525559999995,1.8284542,0.89231503,0.028692346000000035,0.03913332480000009,0.83053835,0.017592113999999937,0.01655590359999992,5441.129800000001,80.99199999999928,84.48534000000109,-0.052658035,0.082889296,0.0843688994,13.327292,0.033090160000000424,0.033314640000000395,1.22482885,0.01993933800000014,0.019573041999999763,5540.7,0.023,13.338896000035108,1.232964687358715,110,0.1,0.0351878617564238,0.0204983564999166,False,-99.5701999999992,-0.9051836363636291,-0.075658035,-0.7565803499999999,-0.011604000035108086,-0.32977280959647093,-0.008135837358715037,-0.39690193497942816,1.287653871770737,True,True,14.14, 0.04,18233.0,1.280043, 0.674976,0,0,0,0,0,0,0,0,0
4077526,3.0330907,3.1799296200000002,2.0660857555999996,1.0132843,0.044281996000000046,0.05748090319999999,0.98110795,0.02236038600000012,0.020892289999999925,5736.670700000001,85.70252399999936,89.84545200000048,0.07802558,0.08586087759999998,0.08906597279999999,13.2500125,0.032245139999998784,0.032493620000000334,1.0396709,0.017745704000000195,0.017985267999999888,5775.8,0.101,13.252740001484751,1.0424873967302393,110,0.1,0.0332627431055106,0.0188042665365795,False,-39.1292999999996,-0.3557209090909055,-0.02297442000000001,-0.2297442000000001,-0.0027275014847507606,-0.08199869373668399,-0.002816496730239315,-0.14977966435226017,0.45659335981384847,True,False,22.87, 1.44,2439.0,0.193539, 0.104341,0,0,0,0,0,0,0,0,1
8277797,2.4545395,3.4731359679999994,1.763955348,0.8839825299999999,0.02183445400000006,0.034888430799999925,0.81471995,0.009382826000000066,0.008906757999999959,5276.601699999999,83.22986000000128,82.61029199999939,0.027306526999999997,0.08336840676000001,0.08507627979999999,11.8277515,0.014897500000000008,0.01494450000000036,2.5335331500000002,0.012105729999999593,0.012068766000000064,5413.1,0.123,11.830948000017552,2.5354934048437423,110,0.1,0.0151094805915788,0.0123776650146678,False,-136.4983000000011,-1.2408936363636465,-0.095693473,-0.95693473,-0.0031965000175517844,-0.21155591670923082,-0.001960254843742071,-0.15837032602022486,1.5891438450645057,True,True,18.95, 0.05,8983.0,1.183185, 0.635989,0,0,0,0,0,0,0,0,0
9002278,7.780666,4.16234328,4.686810704,0.7154181500000001,0.0273478439999999,0.022294392000000163,0.693073175,0.008075596999999934,0.007341448200000045,4968.68275,69.59541399999944,77.7672620000003,-0.264761,0.08224520680000003,0.08554304239999999,11.66085275,0.020671569999999306,0.020750989999999803,3.34860455,0.012311693999999651,0.012695710000000027,4851.0,-0.343,11.655974000008776,3.3475889074044938,110,0.1,0.0210196122927333,0.0126921563422479,False,117.68274999999994,1.0698431818181813,0.078239,0.78239,0.004878749991224396,0.23210466126965773,0.0010156425955063497,0.08002127992432766,1.347951974221144,True,False,35.99, 8.70,1276.0,0.25526, 0.169303,0,0,0,0,0,0,0,0,1
3656121,2.2256067,2.511766312,1.4776124984,1.05597225,0.040757738000000154,0.05710085559999989,1.0275935500000002,0.015781085999999833,0.015167766000000249,5928.9205,84.26185999999961,87.93866799999978,0.0220935195,0.08370615370000001,0.0877655615,12.454336,0.022925240000001068,0.02401079999999922,1.4071999499999999,0.01307621800000014,0.01281587399999995,5982.2,0.057,12.45562465712428,1.408281469296108,110,0.1,0.0237231185347726,0.0132472923009703,False,-53.27949999999964,-0.4843590909090877,-0.0349064805,-0.34906480500000003,-0.0012886571242809453,-0.05432073032017575,-0.0010815192961082243,-0.08164078149230604,0.6050338221795188,True,False,13.85, 0.48,1555.0,0.268596, 0.224740,0,0,0,0,0,0,0,0,1
8301878,5.3175533,1.1472403399999997,1.5744808080000001,1.25012645,0.10739414999999997,0.06889109799999993,1.8149661,0.04432901200000017,0.04168636399999981,5795.0097000000005,92.07970000000023,106.82807600000069,0.305596215,0.08781736579999999,0.09343390900000001,12.476491500000002,0.025496779999997443,0.025469980000002224,0.79658217,0.014866423600000012,0.014763466000000003,5755.0,0.283,12.47507149425149,0.7961707291611338,110,0.1,0.0258408332172481,0.0155164130877155,False,40.00970000000052,0.3637245454545502,0.02259621500000003,0.2259621500000003,0.0014200057485123097,0.05495201089585966,0.00041144083886612837,0.026516491700770084,0.43252431842886874,True,False,29.01, 1.04,778.0,0.026501, 0.000000,0,0,0,0,0,0,0,1,0
9958387,3.8968759,1.553442364,0.6193029719999998,1.2606731999999998,0.05231108800000017,0.10195601199999982,1.7099499,0.03469526800000011,0.033605236000000094,6111.9436000000005,106.1274399999993,93.03296800000044,0.053924277,0.08914556940000001,0.08701173783999999,12.12546375,0.01628836999999983,0.01637599000000023,0.96953643,0.016653189999999984,0.016697496000000034,6115.2,0.044,12.124896000035108,0.969520888294484,110,0.1,0.0164068770638777,0.0163796200201756,False,-3.256399999999303,-0.029603636363630028,0.009924277000000002,0.09924277000000002,0.0005677499648921724,0.03460438953017833,1.554170551598677e-05,0.0009488440816602139,0.1091964594804729,True,False,90.06, 2.88,541.0,0.251741, 0.000000,0,0,0,0,0,0,0,1,0
9353742,4.04385365,3.9586907899999995,2.668349226,0.96936,0.044865131999999974,0.054699784000000085,0.93495842,0.019721606000000058,0.018555157200000005,5536.3655,84.81785599999967,87.80923600000006,0.12907454499999998,0.08944809180000002,0.08646633355999998,13.1530645,0.029597459999999742,0.029954259999998456,1.16341975,0.018335897999999906,0.018251258000000048,5568.2,0.148,13.154766000777483,1.16584384466671,110,0.1,0.0301289258763356,0.0188414749738854,False,-31.834499999999935,-0.28940454545454486,-0.018925455000000008,-0.18925455000000008,-0.0017015007774840996,-0.056473993944155934,-0.0024240946667100083,-0.12865737263509594,0.3732483183496273,True,False,20.98, 2.12,1315.0,0.067548, 0.000000,0,0,0,0,0,0,0,1,0
7918652,3.85319915,1.5980868900000003,0.6585662220000001,1.2717543999999998,0.054691732000000215,0.1042580999999998,1.7060103999999998,0.029530808000000075,0.029441095999999778,6086.68455,104.21856600000046,95.36942999999974,0.095295517,0.091661873,0.091564058816,11.586473000000002,0.0250907199999979,0.024668520000002303,1.2477938499999999,0.011951274000000067,0.012278329999999782,6091.9,0.088,11.585557998985053,1.2472961470992117,110,0.1,0.0252619312810753,0.0121620340036923,False,-5.2154499999996915,-0.047413181818179016,0.007295517000000001,0.07295517000000001,0.0009150010149490129,0.03622054880793995,0.0004977029007882106,0.040922669730828885,0.10274755322487958,True,False,42.75, 2.47,590.0,0.072945, 0.000000,0,0,0,0,0,0,0,1,0
7831264,3.0518415,1.1112265600000004,1.058153796,1.2193375,0.06034729200000011,0.056118936000000064,1.3853011,0.02864005599999997,0.02720642799999995,6229.92555,113.23069000000032,108.89519000000018,0.104103135,0.0980860406,0.098001383652,12.3550905,0.023743300000001355,0.023855139999998443,1.06570295,0.013008914000000038,0.013187877999999875,6224.7,0.095,12.3536364069134,1.0649233394037787,110,0.1,0.0236980983053266,0.0130839091955573,False,5.225550000000112,0.04750500000000102,0.009103134999999998,0.09103134999999998,0.0014540930865987178,0.06135906214347514,0.0007796105962212252,0.05958544839839957,0.1336367908765688,True,False,8.42, 0.46,609.0,0.13855, 0.117864,0,0,0,0,0,0,0,0,1
3832474,2.417608,3.3643903520000005,1.7192747656,0.90743882,0.029918186800000024,0.03600097439999994,0.83961125,0.021431661999999907,0.01990337640000006,5337.031,86.66507199999978,88.4201720000001,0.06999728,0.08442612520000001,0.08826774968,13.5150045,0.04549998000000066,0.04604745999999871,1.1218997000000002,0.022883855999999758,0.023707300000000098,5464.4,0.157,13.544688001036643,1.1381920418953138,110,0.1,0.0492206310345709,0.0254597386688339,False,-127.36899999999969,-1.1578999999999973,-0.08700272,-0.8700272,-0.029683501036643634,-0.6030703063476563,-0.01629234189531359,-0.6399257316516598,1.6943666885205226,True,True,15.92, 0.05,14698.0,1.126807, 0.670175,0,0,0,0,0,0,0,0,0
7445445,4.6858930999999995,4.651274900000001,3.2110567439999995,0.86193558,0.03994630239999997,0.04914122399999998,0.829206,0.014577579999999979,0.01353576600000006,5511.0505,86.95541999999932,88.35134000000016,-0.16329594,0.08444330264,0.08582834920000001,12.673682,0.02845688000000024,0.028440159999998826,1.64870965,0.014302541999999807,0.014527109999999954,5530.1,-0.148,12.674870000742375,1.6497563365880734,110,0.1,0.0293530666153606,0.0145418385985751,False,-19.04950000000008,-0.17317727272727346,-0.015295940000000008,-0.15295940000000008,-0.0011880007423759054,-0.04047279822389048,-0.0010466865880733867,-0.07197759629761999,0.24536863614258322,True,False,81.84, 4.82,1293.0,0.194441, 0.000000,0,0,0,0,0,0,0,1,0
9044228,5.4167292,5.11911504,3.834220152,0.749280275,0.022345908999999997,0.025280157800000036,0.7109918,0.007500443199999984,0.007465316,4623.36745,67.8558380000004,66.12907399999949,0.084572762,0.08390760279999998,0.08192325688799999,11.738215499999999,0.018803980000001275,0.019084659999998976,3.2766138,0.01374674800000042,0.013617564000000026,4695.8,0.128,11.74059758193046,3.2777780676563584,110,0.1,0.0193608832191217,0.0138432465124086,False,-72.43255000000045,-0.6584777272727314,-0.04342723800000001,-0.43427238000000007,-0.0023820819304614105,-0.12303580903317245,-0.0011642676563585752,-0.08410365699368039,0.8027432047481211,True,True,35.2, 7.06,3071.0,0.664287, 0.404253,0,0,0,0,0,0,0,0,0
7033233,4.3694307000000006,5.32249466,3.2116814600000003,0.744091175,0.021892845000000105,0.025942567000000083,0.70266737,0.010561904399999933,0.010652241999999923,4604.5154999999995,74.34104000000025,70.68329999999969,0.069198025,0.08726242379999999,0.08844008083999999,12.7891695,0.027704659999999492,0.02837682000000008,2.0491502500000003,0.02200622199999991,0.021742870000000192,4761.7,0.165,12.801896000035107,2.058236787416052,110,0.1,0.0292264540269461,0.0223381328777933,False,-157.1845000000003,-1.4289500000000026,-0.09580197500000001,-0.9580197500000001,-0.012726500035107335,-0.43544454703173374,-0.009086537416051588,-0.40677246687365987,1.820652558078071,True,True,18.19, 0.01,24533.0,1.445974, 0.693358,0,0,0,0,0,0,0,0,0
8349399,6.82177965,0.8263966700000003,0.7480183739999999,1.1513216000000002,0.04356827199999991,0.046017252000000175,1.8336712,0.04534675200000016,0.044009475999999825,5695.686750000001,106.89884999999958,109.94385400000101,0.16819129500000002,0.0923029682,0.09401633220000001,12.4965785,0.026326499999999697,0.02672962000000112,0.79065995,0.01438683559999998,0.014583886800000001,5679.5,0.153,12.494817999362946,0.7903508427001558,110,0.1,0.0267652937577807,0.0146698238841379,False,16.186750000000757,0.1471522727272796,0.015191295000000021,0.1519129500000002,0.001760500637054463,0.06577550214791435,0.0003091072998442357,0.021070961879676373,0.22248986013715616,True,False,32.02, 7.59,737.0,0.095431, 0.000000,0,0,0,0,0,0,0,1,0
11135308,10.2871165,2.0055880199999994,2.1281470799999997,0.9207840700000001,0.052544213599999834,0.04373997960000009,1.2497908,0.021423243999999952,0.021253111999999907,5909.8448499999995,99.13591000000088,94.68880999999965,-0.211500825,0.0972469702,0.09516906380000001,11.905422000000002,0.027258319999997838,0.026663640000000655,1.5002827,0.011332787999999816,0.011038104000000049,5876.2,-0.241,11.903870000742376,1.5002812237880132,110,0.1,0.0273788699497586,0.0113695584956742,False,33.64484999999968,0.3058622727272698,0.02949917499999999,0.2949917499999999,0.0015519992576251695,0.0566860232169244,1.4762119868727552e-06,0.00012983898956449476,0.428701743094504,True,False,33.47,19.16,416.0,0.068341, 0.000000,0,0,0,0,0,0,0,1,0
12072872,7.409746999999999,3.8700861600000014,4.115746511999999,0.8716059,0.056978247999999954,0.047399572,0.89032695,0.01215382840000001,0.01176102719999994,5595.7456,91.4421199999997,88.6260400000001,-0.12935379,0.09025525216,0.088248134,11.754994499999999,0.019199380000001653,0.018908659999999244,2.3232659,0.011809972000000002,0.011603755999999965,5564.6,-0.157,11.753974000008776,2.323036643873549,110,0.1,0.0190216745040184,0.0117771729943508,False,31.14559999999983,0.28314181818181666,0.027646210000000004,0.27646210000000004,0.0010204999912222235,0.053649324669425874,0.00022925612645119386,0.01946614238927814,0.3998221638137637,True,False,30.62, 5.49,575.0,0.074163, 0.000000,0,0,0,0,0,0,0,1,0
6607644,8.112945,3.79245392,4.627234855999999,0.888475,0.051741459999999906,0.03854546560000005,0.88539795,0.015438656800000006,0.015283075599999973,5264.8637,83.19130399999995,75.11599999999999,0.164877655,0.08821709899999997,0.09159625564,12.6184245,0.024904140000000297,0.02516862000000053,1.61874165,0.020787098000000004,0.02061932600000005,5223.5,0.13,12.615844000518322,1.6171825793098464,110,0.1,0.0255864735721893,0.0210212009363959,False,41.36369999999988,0.3760336363636353,0.03487765500000001,0.3487765500000001,0.0025804994816773785,0.10085404987118662,0.0015590706901535967,0.07416658519515111,0.5279380638310621,True,False,75.58, 4.36,1158.0,0.576212, 0.000000,0,0,0,0,0,0,0,1,0
6962977,4.8122887,4.799354020000001,3.309790604,0.878600975,0.039077243799999994,0.042418069400000036,0.8388282499999999,0.02691028240000004,0.025039734000000036,5271.859,93.82651999999962,92.90560000000096,0.06259679700000001,0.08972500419999999,0.08897845992,13.923834,0.054066320000000445,0.05428031999999838,0.93759448,0.026640926799999964,0.02718537200000004,5306.1,0.08,13.933688001036645,0.9460149063526788,110,0.1,0.058031633782286,0.0299350402639103,False,-34.240999999999985,-0.31128181818181805,-0.017403202999999992,-0.17403202999999992,-0.009854001036645244,-0.16980395681455293,-0.008420426352678811,-0.28128996248020693,0.48491333714231255,True,False,62.9, 3.47,2650.0,0.159268, 0.000000,0,0,0,0,0,0,0,1,0
11823054,6.4270683,4.7437776199999995,4.162343896,0.814019885,0.036013661800000096,0.03597888660000004,0.78572672,0.012751344400000031,0.01276046239999995,5121.4905,82.47577999999976,79.95880800000032,-0.035236999500000005,0.08444481458,0.08116536889999999,12.864650000000001,0.028471480000000327,0.02862864000000087,1.6635113000000001,0.016276211999999735,0.016673311999999996,5120.0,-0.045,12.863896000035108,1.6636033879477454,110,0.1,0.0292264540269461,0.0166785575861105,False,1.4904999999998836,0.013549999999998941,0.009763000499999994,0.09763000499999994,0.000753999964892671,0.025798544161310187,-9.208794774528961e-05,-0.005521337637852942,0.1020356331212495,True,False,45.14, 1.02,1955.0,0.329445, 0.124577,0,0,0,0,0,0,0,0,1
6523351,4.0383951,3.9525677320000003,2.7412308999999997,0.9504511499999999,0.04323238760000003,0.05307598439999994,0.9123574,0.012896940400000001,0.011817603999999982,5519.295899999999,82.13934000000154,86.0156279999992,0.089604988,0.08360597519999999,0.087789306544,11.501048,0.01973663999999964,0.01953800000000072,2.5572843499999998,0.017761450000000067,0.01761816199999977,5551.0,0.106,11.501948000017553,2.5582518845457924,110,0.1,0.0200822410041135,0.0182607767082429,False,-31.704100000000835,-0.28821909090909853,-0.016395012,-0.16395012,-0.0009000000175518608,-0.044815716401745774,-0.0009675345457926809,-0.05298430407705147,0.33877082390255037,True,True,23.82, 0.35,4155.0,0.829129, 0.493816,0,0,0,0,0,0,0,0,0
7870032,3.38899515,3.890586682,2.3788187379999997,0.90467268,0.03320747439999994,0.04565740159999998,0.85227595,0.013617593999999955,0.012672635599999982,5459.874,81.59741200000008,86.78111199999967,-0.016820863,0.08348619539999999,0.0843627558,12.460121999999998,0.027134280000000288,0.028203959999997252,1.7753535,0.012978952000000099,0.013254080000000057,5515.3,0.023,12.46384400051832,1.776529864166816,110,0.1,0.0285248598569798,0.0134921022705182,False,-55.426000000000386,-0.5038727272727308,-0.039820863,-0.39820862999999995,-0.003722000518321167,-0.1304826925349617,-0.0011763641668158797,-0.08718909353261953,0.6611244280602175,True,True,15.79, 0.03,9872.0,0.975017, 0.606751,0,0,0,0,0,0,0,0,0
8611257,5.6592475,5.050328340000001,3.963382136,0.74666965,0.027065978800000057,0.028593062799999958,0.71225005,0.009776979600000013,0.009644121999999977,4922.40405,79.73220199999923,78.46497,-0.14464064,0.07755635903999998,0.07750412000000001,12.6850845,0.020943980000000195,0.020641780000000054,2.0425521,0.01672721999999993,0.016740979999999794,4962.4,-0.113,12.68692200025916,2.044288123760889,110,0.1,0.0211758567114788,0.0170887546661723,False,-39.99594999999954,-0.36359954545454126,-0.031640639999999984,-0.3164063999999998,-0.0018375002591604073,-0.08677336101185239,-0.001736023760888994,-0.10158866428842266,0.5001674842579313,True,True,31.77, 3.12,3512.0,0.335217, 0.251723,0,0,0,0,0,0,0,0,0
10285631,6.29533435,0.49687759399999987,0.4548874300000003,1.1761281000000001,0.04238693999999987,0.04316084000000009,2.06580355,0.04059127000000018,0.039459778000000334,5530.581700000001,110.79069999999956,111.99178800000118,0.122659773,0.101659409,0.09790904427999998,11.783228,0.017293680000001643,0.017357639999998398,0.99163958,0.01282405200000003,0.012968038000000015,5512.4,0.11,11.782870000742376,0.99185088263424,110,0.1,0.0175955255598063,0.0127686539457373,False,18.181700000001,0.1652881818181909,0.012659773,0.12659773,0.00035799925762347584,0.02034603947501622,-0.00021130263424007367,-0.01654854420348788,0.2098451427302761,True,False,16.87, 2.69,1200.0,0.069748, 0.000000,0,0,0,0,0,0,0,1,0
6062088,3.065961,2.8656325359999992,2.00565834,1.0505546,0.05055134000000017,0.0620374159999999,1.0428308,0.01870798000000007,0.017576488,5874.93895,89.63437000000067,94.81839000000036,0.06711386,0.08718098399999999,0.09129576855999999,12.407809499999999,0.027685820000000305,0.02808617999999896,1.42279365,0.013860377999999951,0.013657650000000077,5896.9,0.079,12.408576380163431,1.423398469122088,110,0.1,0.0282028584018834,0.014301235890763,False,-21.961049999999886,-0.19964590909090807,-0.011886140000000003,-0.11886140000000003,-0.0007668801634324041,-0.027191575850382295,-0.000604819122087985,-0.04229138843018669,0.23772771138273965,True,True,15.26, 0.96,2629.0,0.668308, 0.462850,0,0,0,0,0,0,0,0,0
12058147,10.422257,1.8182608399999989,1.9237368000000004,0.9423684999999999,0.051720902400000046,0.043522417599999974,1.3306662,0.021890747999999904,0.021442844000000072,5837.813700000001,103.419163999999,96.45140000000083,-0.13338998000000002,0.09681042936000002,0.09351016879999999,11.952776499999999,0.021478980000001258,0.02169049999999828,1.3861351499999999,0.012381506000000098,0.012057141999999743,5806.4,-0.162,11.951844000518324,1.386297675382585,110,0.1,0.02169487565902,0.0124057437603825,False,31.413700000000972,0.2855790909090997,0.028610019999999986,0.28610019999999986,0.0009324994816743981,0.042982476430405175,-0.0001625253825852102,-0.013100817308852682,0.40672824625142284,True,False,83.49, 7.65,919.0,0.240992, 0.000000,0,0,0,0,0,0,0,1,0
5183357,5.03678665,1.6154649179999998,1.4415721859999997,1.1059246,0.06375829199999994,0.062002052000000196,1.3572975999999999,0.03147000000000011,0.030084711999999847,6142.725350000001,103.76276999999936,104.92379000000074,-0.036543324,0.09048281695999999,0.09561995119999998,12.71616425,0.027561069999999077,0.027840570000000397,0.9298933,0.01418189999999997,0.014623203999999945,6133.5,-0.052,12.714740001484753,0.9296639578475688,110,0.1,0.0284852607308269,0.0145968492615513,False,9.225350000000617,0.08386681818182379,0.015456675999999996,0.15456675999999994,0.0014242485152475837,0.04999949021727768,0.00022934215243120004,0.01571175726499394,0.18349750632415257,True,False,9.47, 1.13,657.0,0.04401, 0.000000,0,0,0,0,0,0,0,1,0
3342794,9.173666,1.666210679999999,1.7003151600000006,0.983229335,0.054645425000000025,0.04905445740000003,1.4108939,0.029283331999999884,0.02850140000000012,5882.09775,99.97984999999971,105.00496599999951,-0.107227355,0.09926266855999999,0.096090479,12.2974705,0.02588924000000148,0.025520979999999582,1.110996,0.015144727999999885,0.015409924000000075,5860.4,-0.129,12.295792000070216,1.1107642997816325,110,0.1,0.0260334872799782,0.0153902265127301,False,21.69775000000027,0.19725227272727516,0.021772645000000007,0.21772645000000007,0.0016784999297829728,0.0644746480458602,0.00023170021836760313,0.015055023275710152,0.3011592603459963,True,False,153.55,13.79,1603.0,0.541651, 0.000000,0,0,0,0,0,0,0,1,0
9597345,3.4385104,3.0774753759999998,2.17503044,1.0755161000000002,0.046090243999999725,0.05613394400000016,1.0516761,0.01650506400000018,0.015423783999999996,5621.67045,76.30843400000049,99.22831399999995,0.372960525,0.07335019300000001,0.0878428886,12.2923245,0.022203779999999895,0.022558499999998816,1.51922875,0.012879014000000133,0.013176297999999864,5628.6,0.396,12.292844000518322,1.5197760972780952,110,0.1,0.0226642368029532,0.0131829755612338,False,-6.929550000000745,-0.06299590909091586,-0.02303947500000003,-0.23039475000000031,-0.0005195005183225021,-0.022921597706515758,-0.0005473472780952449,-0.04151925151896575,0.24351483174104216,True,False,35.94, 2.49,770.0,0.069315, 0.000000,0,0,0,0,0,0,0,1,0
8037145,4.4589158,4.890100199999999,3.092254156,0.8403645,0.029108828799999986,0.03657121600000002,0.79061735,0.010837543199999966,0.010920225999999977,5032.74015,77.25481000000036,74.20337399999971,0.092053175,0.084136575,0.0851221132,12.5426265,0.024384139999998666,0.02466650000000037,1.93244705,0.01881561399999998,0.018911601999999972,5105.9,0.131,12.546523736983538,1.9360854722648533,110,0.1,0.0247736748973253,0.0195770378166426,False,-73.15985,-0.6650895454545455,-0.038946825000000004,-0.38946825,-0.0038972369835370557,-0.15731364037387213,-0.003638422264853336,-0.18585152150854423,0.8082808860326448,True,True,33.89, 0.92,6109.0,0.54112, 0.328006,0,0,0,0,0,0,0,0,0
8081899,8.14208,3.68939112,4.322930463999999,0.9022314,0.05653798719999992,0.04137617360000001,0.9166470449999999,0.013802969400000031,0.013819079399999934,5386.373,88.2141760000004,81.08123999999953,0.124067485,0.08816744300000001,0.08932296788,12.1890605,0.023111459999999084,0.022990139999999215,1.8811551,0.013672064000000095,0.013523055999999922,5345.5,0.087,12.186896000035109,1.880917322304726,110,0.1,0.0232848795356385,0.0139591637956933,False,40.87299999999959,0.37157272727272356,0.03706748500000001,0.3706748500000001,0.00216449996489132,0.09295731857141286,0.0002377776952739996,0.017033806519797346,0.5332891801977173,True,False,59.59,14.43,724.0,0.24523, 0.000000,0,0,0,0,0,0,0,1,0
12058204,10.1933685,2.0634930199999992,2.699923688,1.0070587999999998,0.06797946400000021,0.04821590959999977,1.32828825,0.034449834000000124,0.03497010999999994,5644.6953,121.20827599999939,97.07362800000101,0.17279093,0.08339536999999997,0.09497544616,12.836564,0.03272812000000158,0.03234515999999843,0.93628662,0.01568202800000007,0.014886773999999936,5601.6,0.141,12.834792000070214,0.9356847240036564,110,0.1,0.0328137541277554,0.0162509270674081,False,43.09529999999995,0.3917754545454541,0.03179093000000002,0.31790930000000023,0.0017719999297849398,0.05400174338132497,0.0006018959963435266,0.037037640612556426,0.5087654714317341,True,False,26.4, 0.81,1556.0,0.173295, 0.118672,0,0,0,0,0,0,0,0,1
9704384,3.1727488,3.6455949199999997,2.2202254576,0.963062345,0.03386686299999997,0.047926197000000004,0.901813275,0.010193242600000096,0.009798578999999918,5416.98825,79.52401799999916,78.0911700000006,0.18133917500000002,0.08748382579999997,0.08348827100000002,11.6481745,0.01649494000000118,0.016782300000000916,2.44029975,0.011762494000000068,0.011559061999999898,5497.1,0.228,11.649817139036951,2.4411557254692324,110,0.1,0.01655608109656,0.0119882700431873,False,-80.11175000000003,-0.7282886363636366,-0.04666082499999999,-0.4666082499999999,-0.0016426390369517208,-0.0992166580588341,-0.0008559754692325505,-0.07140108340477237,0.8735385834479245,True,True,21.81, 0.67,4561.0,0.617701, 0.446113,0,0,0,0,0,0,0,0,0
2165002,4.6321894,5.277379120000001,3.3324625239999994,0.766740025,0.02910202499999992,0.03211760900000005,0.726328885,0.017084588999999983,0.016110625000000045,5022.8263,83.54012800000055,85.30410799999936,-0.15671634499999998,0.08248647819999998,0.07952021220000002,13.499804000000001,0.04468731999999953,0.04591308000000005,1.3604658,0.02312332000000006,0.022805359999999997,5112.9,-0.081,13.520766000777485,1.3697270376379196,110,0.1,0.0486903704490089,0.0238168481183281,False,-90.07369999999992,-0.8188518181818174,-0.07571634499999998,-0.7571634499999997,-0.02096200077748378,-0.430516354346416,-0.009261237637919528,-0.38885236165202747,1.257125801452527,True,True,22.46, 0.11,7798.0,1.203988, 0.616265,0,0,0,0,0,0,0,0,0
4989057,3.85774085,4.2413139499999994,2.711204698,0.927534975,0.03664412299999997,0.046654123800000113,0.87339247,0.014379052000000003,0.013975528399999937,5324.3647,82.4113240000006,82.94824400000016,0.16104848500000002,0.08619344179999999,0.08385535276000002,12.3566985,0.030128619999999273,0.030945140000000038,1.83845795,0.013299493999999967,0.01380519399999991,5376.8,0.188,12.36068909084797,1.8397756664175464,110,0.1,0.0318153646683108,0.0137985252628669,False,-52.4353000000001,-0.47668454545454636,-0.02695151499999998,-0.2695151499999998,-0.0039905908479695995,-0.1254296749250957,-0.0013177164175464107,-0.09549690220102772,0.5698410599777255,True,True,31.93, 5.24,1914.0,0.508653, 0.305171,0,0,0,0,0,0,0,0,0
12600735,6.545351999999999,2.0894285200000002,1.7804698599999993,1.0395436999999998,0.061776576000000194,0.06105059359999987,1.2819134,0.02942187599999979,0.02840134400000016,6008.31235,107.01196999999956,104.81246999999985,-0.043662265,0.09813567492,0.09872262940000001,12.6981885,0.028397819999998575,0.028652300000000963,1.0034325499999999,0.015601862000000022,0.015685681999999868,5996.4,-0.064,12.696844000518322,1.003217286689224,110,0.1,0.0285248598569798,0.0154644698021621,False,11.912350000000515,0.10829409090909559,0.020337735000000003,0.20337735,0.001344499481678696,0.047134306300534126,0.0002152633107759261,0.013919863631265907,0.23559575983619818,True,False,68.58, 2.99,924.0,0.193226, 0.000000,0,0,0,0,0,0,0,1,0
8689793,12.24933325,1.089723150000001,1.6598326100000005,0.88890455,0.03805911159999997,0.02601113960000001,1.2949522999999998,0.027176068000000164,0.02653698399999982,5812.248799999999,82.93450800000119,72.64005599999928,-0.22614367000000002,0.09125628040000003,0.09173049839999997,12.592977,0.028900480000000783,0.02906753999999978,1.0651558,0.014025383999999974,0.014176576000000107,5718.4,-0.289,12.592740001484753,1.06575146589399,110,0.1,0.0294348446386794,0.0143508725296137,False,93.84879999999976,0.8531709090909069,0.06285632999999996,0.6285632999999996,0.00023699851524661142,0.008051631260699068,-0.0005956658939898496,-0.04150729460948559,1.0605565079229164,True,False,79.38,12.14,861.0,0.212094, 0.000000,0,0,0,0,0,0,0,1,0
6605493,3.69332935,2.7999342499999997,2.2322475539999997,1.0781857,0.06069856400000018,0.06667840399999991,1.10238675,0.01859095799999988,0.017641470000000048,5872.8789,94.99492000000009,101.86686000000009,0.145077405,0.08691992820000002,0.09514197803999999,12.322427000000001,0.023533999999999722,0.02295932000000178,1.39857705,0.012797938000000064,0.012516798000000051,5876.4,0.143,12.32235752685368,1.3989670286165377,110,0.1,0.0233613043007955,0.0129608678177224,False,-3.521099999999933,-0.03200999999999939,0.0020774050000000044,0.020774050000000044,6.947314632199664e-05,0.0029738556301255378,-0.0003899786165375563,-0.0300889278420314,0.04868663727753504,True,False,80.99,21.91,981.0,0.467875, 0.000000,0,0,0,0,0,0,0,1,0
