kepid,iso_age,iso_age_upp,iso_age_low,iso_mass,iso_mass_upp,iso_mass_low,iso_radius,iso_radius_upp,iso_radius_low,iso_teff,iso_teff_upp,iso_teff_low,iso_feh,iso_feh_upp,iso_feh_low,iso_kmag,iso_kmag_upp,iso_kmag_low,iso_parallax,iso_parallax_upp,iso_parallax_low,teff,feh,kmag,parallax,teff_err,feh_err,kmag_err,parallax_err,binflag,dteff,dsigmateff,dfeh,dsigmafeh,dkmag,dsigmakmag,dparallax,dsigmaparallax,dsigmaobs,idx,acf,Prot,e_Prot,Rvar,LPH,w,D,N,C,G,T,F,R,M1,M2
11547513,4.2632122,3.3335861720000004,2.691998928,0.961247915,0.05814593700000015,0.06259965179999993,0.97440175,0.013094962000000043,0.012253420399999881,5939.66625,95.31940599999962,96.97287800000049,-0.18040856500000002,0.09195088900000001,0.09140456779999995,10.942062499999999,0.01873066000000101,0.01891149999999797,2.9849584,0.01320748000000016,0.013356980000000185,5945.1,-0.181,10.941922000259162,2.9851577259694904,110,0.1,0.0191941894193291,0.0133979636142331,False,-5.4337500000001455,-0.0493977272727286,0.0005914349999999735,0.005914349999999735,0.00014049974083718553,0.007319910091941588,-0.0001993259694903493,-0.014877333244777491,0.052440739162064084,True,False,15.75, 1.35,929.0,0.22787, 0.113282,0,0,0,0,0,0,0,0,1
10917433,8.863674,2.748140920000001,3.0500881919999996,0.955994665,0.0644576830000001,0.0500685609999999,1.11586725,0.01623680999999988,0.01659064599999982,5762.39675,105.60741000000053,95.04233399999976,0.008776441,0.101519871,0.09511050459999999,10.881332,0.021116479999999882,0.021357120000001117,2.7199741,0.012044647999999825,0.011731108000000212,5731.7,-0.02,10.879896000035108,2.7193853967327595,110,0.1,0.0213116309790967,0.0114297400702483,False,30.696750000000065,0.27906136363636425,0.028776441,0.28776440999999997,0.0014359999648920763,0.06738104494679747,0.0005887032672404757,0.051506269050936235,0.40972759402669595,True,False,31.04, 0.71,309.0,0.13947, 0.000000,0,0,0,0,0,0,0,1,0
8581240,5.5131295,3.06323098,2.7320822519999997,0.99829545,0.06939666200000005,0.06357584439999997,1.0788323,0.015090599999999954,0.014197691999999984,5934.4349999999995,102.42328000000089,104.91835999999876,-0.054389805,0.09481101452,0.09663168980000002,11.3322875,0.014944659999999388,0.015116819999999365,2.24994955,0.014095413999999806,0.014468582000000119,5923.5,-0.069,11.331817999362944,2.249743013303826,110,0.1,0.0153746853606927,0.0145241365172439,False,10.93499999999949,0.09940909090908628,0.014610195000000006,0.14610195000000006,0.00046950063705608613,0.03053725172525631,0.00020653669617409776,0.01422023924994683,0.17989632040825876,True,False,17.49, 1.59,673.0,0.154916, 0.000000,0,0,0,0,0,0,0,1,0
10387742,4.58159365,3.8490622299999995,2.9578522940000003,0.972996635,0.05147237299999985,0.05895721339999993,0.95413152,0.011896653600000029,0.010776170400000007,5595.9992,85.5648000000001,89.80670800000007,0.10634166,0.0854417536,0.08840722912,11.075269500000001,0.01598261999999906,0.015912820000000494,2.9507231000000003,0.01268810799999942,0.012748100000000484,5608.7,0.108,11.075141258362216,2.9511571991494763,110,0.1,0.016002073908084,0.0127898951557455,False,-12.700799999999617,-0.1154618181818147,-0.0016583399999999943,-0.016583399999999943,0.0001282416377854645,0.008014063584638164,-0.00043409914947600825,-0.03394079030280412,0.12174827750291985,True,False,67.92,13.40,428.0,0.240809, 0.000000,0,0,0,0,0,0,0,1,0
7202957,2.9484131500000004,3.2451495859999993,2.026681946,0.9855262,0.039994091999999926,0.05328167039999998,0.94467014,0.010159939999999867,0.009479361599999958,5714.371,83.36355999999978,86.37540800000079,0.018417284,0.08465169179999998,0.08430917800000001,8.6920575,0.014952819999999534,0.014446980000000664,8.834868,0.012904999999999944,0.013023000000000451,5764.6,0.051,8.692999999999998,8.83519984772565,110,0.1,0.015,0.0128975222188958,False,-50.22900000000027,-0.45662727272727516,-0.032582716,-0.32582715999999995,-0.0009424999999971817,-0.06283333333314545,-0.0003318477256506469,-0.025729571930061576,0.5650503013373883,True,True,14.38, 0.04,6105.0,0.789091, 0.519886,0,0,0,0,0,0,0,0,0
6471021,3.1547605,3.493145608,2.130966984,0.9539003500000001,0.03909957079999993,0.05417529720000003,0.9153309199999999,0.010846160000000049,0.01002724399999999,5724.4195,83.30691999999999,87.63573199999973,-0.06809862,0.08192162864,0.08440509999999998,10.902781999999998,0.01807316000000192,0.01808247999999857,3.29650025,0.013008478000000157,0.012857401999999851,5772.3,-0.036,10.903764788024128,3.297079194713964,110,0.1,0.0183128561460977,0.0129069178081877,False,-47.88050000000021,-0.4352772727272746,-0.03209862,-0.3209862,-0.000982788024129988,-0.05366656169247587,-0.0005789447139643578,-0.044855380856078236,0.5453352636488588,True,True,11.8, 0.04,10365.0,1.159815, 0.674156,0,0,0,0,0,0,0,0,0
10352333,4.26355315,4.143705969999999,2.8693217859999995,0.926552965,0.043826431000000055,0.05272594659999996,0.898581125,0.0294329646,0.025743974599999997,5600.554700000001,88.5540119999996,91.00626000000011,-0.032043785,0.08997108228,0.09025547339999998,11.396473499999999,0.016389820000000555,0.01630809999999805,2.70795815,0.0825484900000002,0.08805985000000005,5625.6,-0.018,11.396896000035108,2.728281368775093,110,0.1,0.0164068770638777,0.0942761885756296,False,-25.04529999999977,-0.22768454545454336,-0.014043785,-0.14043784999999998,-0.0004225000351087971,-0.0257513988471942,-0.02032321877509302,-0.21557106923971017,0.3445244002784182,True,True,5.27, 0.01,21088.0,1.4583, 0.745878,0,0,0,0,0,0,0,0,0
10155029,5.289251,3.6035103999999993,3.088184784,0.95787005,0.06409840599999994,0.06321629600000012,0.99303765,0.012732741999999853,0.011957263200000012,5866.97135,97.52729,101.33914999999979,-0.11319956,0.09051254292,0.09358486719999998,10.655102,0.015692740000000427,0.015890639999998513,3.36287585,0.010562790000000266,0.010685653999999989,5859.7,-0.124,10.654948000017551,3.362854854325436,110,0.1,0.0161026831226134,0.0106871509346494,False,7.271349999999984,0.06610318181818167,0.010800439999999994,0.10800439999999994,0.0001539999824480276,0.009563622489208744,2.0995674563817346e-05,0.0019645717265717763,0.1270035569700019,True,False,18.18, 1.71,555.0,0.26121, 0.196519,0,1,0,0,0,0,0,0,1
2989404,7.03542675,2.7972034499999987,2.707388926,0.96272863,0.0673782140000001,0.05887537799999998,1.1063157000000001,0.01647681199999984,0.016316300000000172,5977.148950000001,105.74989799999912,106.97133000000031,-0.152305455,0.0989533622,0.09823786259999998,11.3516415,0.019293819999999684,0.019318139999999318,2.170797,0.01274206400000022,0.01283453599999973,5958.9,-0.173,11.350974000008776,2.170574296942716,110,0.1,0.0200205919227385,0.0129466873048456,False,18.24895000000106,0.1658995454545551,0.02069454499999998,0.2069454499999998,0.000667499991223508,0.03334067213394381,0.00022270305728389062,0.017201547549583498,0.2678741721670347,True,False,34.79, 2.34,445.0,0.100198, 0.015163,0,0,0,0,0,0,0,0,1
9955598,4.947529,4.3109312399999995,3.2716594160000003,0.9293582,0.04487807399999999,0.05166111360000003,0.8959837150000001,0.011863078999999943,0.011192095000000069,5409.324500000001,84.71457999999984,87.54271599999993,0.1236162475,0.08537477089999998,0.08636980693999999,7.7678768,0.021708320000000114,0.02164753599999969,14.699018500000001,0.011046619999998342,0.010931500000001648,5419.0,0.123,7.768,14.69908476007158,110,0.1,0.022,0.0112989970041329,False,-9.675499999999374,-0.08795909090908523,0.0006162475000000001,0.006162475000000001,-0.00012319999999998998,-0.0055999999999995454,-6.626007157883862e-05,-0.005864243662920017,0.0885467510720548,True,True,,     ,,,         ,0,0,0,1,0,0,0,0,0
3545135,6.13087435,3.74064773,3.41647589,0.9291313999999999,0.06301834280000007,0.058877972,0.9667804,0.012831139999999963,0.012329761200000067,5803.606449999999,95.16435000000092,97.30118999999922,-0.12838914,0.09091018792000001,0.09087464719999999,10.704259,0.018799999999998818,0.01840803999999885,3.39876735,0.010727106000000042,0.010848533999999965,5784.9,-0.146,10.703375594219194,3.398747605731463,110,0.1,0.019016305517897,0.0109368922837263,False,18.706449999999677,0.17005863636363341,0.017610859999999978,0.17610859999999978,0.0008834057808062568,0.04645517395452279,1.9744268537014165e-05,0.0018052905729347745,0.24918972903596193,True,False,75.15, 8.54,607.0,0.310789, 0.000000,0,0,0,0,0,0,0,1,0
12735740,3.9902602500000004,3.752879533999999,2.6914951140000003,0.960982115,0.049195796999999875,0.05763986859999992,0.940440975,0.012920694999999927,0.012038205400000113,5704.09865,87.39217000000008,90.47439000000031,-0.015051812,0.08637525984,0.0881706784,11.104386,0.021787480000000414,0.021927579999999836,2.92764825,0.01342010199999999,0.013408065999999774,5723.0,-0.006,11.104816550932824,2.9278941823425173,110,0.1,0.0222543537159155,0.0136600162194578,False,-18.901350000000093,-0.1718304545454554,-0.009051812,-0.09051812,-0.0004305509328244028,-0.019346818079757962,-0.0002459323425174631,-0.018003810432314755,0.19600426453913236,True,False,22.66, 2.35,1546.0,0.312292, 0.215175,0,0,0,0,0,0,0,0,1
11017901,2.9575109,3.5128269759999995,2.0540416872,0.917279625,0.02933022299999999,0.04350738740000004,0.858320295,0.010152618200000019,0.009229087399999947,5485.9972,77.84460000000036,84.21998399999939,-0.0062669516,0.08095453999999999,0.08368557119999999,10.8006845,0.018014980000002012,0.017679099999998726,3.7718946,0.012592399999999948,0.012446823999999967,5561.7,0.047,10.802974000008776,3.772906470326165,110,0.1,0.0180228771547948,0.0127794467129232,False,-75.70280000000002,-0.688207272727273,-0.0532669516,-0.532669516,-0.0022895000087768125,-0.12703299196420004,-0.0010118703261650097,-0.07917950979378138,0.8830474728625554,True,True,6.49, 0.00,18750.0,1.399538, 0.728701,0,0,0,0,0,0,0,0,0
8395660,5.5199655,3.450733940000001,2.9731651999999995,0.9752834450000001,0.06685960299999993,0.0654605370000001,1.0315849,0.015942012000000005,0.015165059999999952,5889.7955,99.27473999999984,101.50212400000055,-0.0811633,0.09535588096,0.09484221440000001,11.4133455,0.018675980000001147,0.01859025999999986,2.27716815,0.018009881999999866,0.018099929999999986,5876.4,-0.095,11.41284400051832,2.27710247413958,110,0.1,0.0188060530112073,0.0182651988018372,False,13.395500000000538,0.12177727272727762,0.013836700000000007,0.13836700000000007,0.0005014994816807672,0.02666691843216134,6.567586042027784e-05,0.00359568275893454,0.18627717067602306,True,False,20.33, 1.69,667.0,0.195954, 0.000000,0,0,0,0,0,0,0,1,0
3544595,7.2581868499999995,3.7959803500000007,3.9294261939999995,0.90291595,0.061179308399999965,0.05105164520000005,0.935701625,0.012299134600000095,0.011913190200000034,5647.88915,92.51103400000011,93.33435800000007,-0.06935116699999999,0.08933993352,0.09107399220000001,8.371135,0.01886399999999888,0.018577800000000977,10.433761,0.011369000000000185,0.011409999999999698,5614.9,-0.1,8.37,10.433597162578572,110,0.1,0.019,0.011645461237589,False,32.989150000000336,0.2999013636363667,0.030648833000000014,0.30648833000000014,0.0011350000000014404,0.05973684210533897,0.00016383742142878077,0.014068779079350627,0.4331770367720835,True,False,57.32, 1.30,221.0,0.320855, 0.000000,0,0,0,0,0,0,0,1,0
9898447,4.53679625,3.8222003499999992,2.92769069,0.9917227049999999,0.052165959000000095,0.05945383179999997,0.97303847,0.012242321999999972,0.011500081600000045,5582.1032,86.22101600000042,90.54407999999967,0.16610382499999998,0.08912509340000002,0.08833594579999998,10.6421265,0.017573360000000093,0.0175654999999999,3.53376115,0.010933321999999634,0.010781450000000081,5590.5,0.168,10.642,3.5338913378890067,110,0.1,0.018,0.0111003974366156,False,-8.39680000000044,-0.07633454545454944,-0.0018961750000000277,-0.018961750000000277,0.00012650000000036243,0.0070277777777979136,-0.00013018788900653888,-0.011728218719187758,0.07983389986487195,True,True,16.84, 0.15,1114.0,0.577389, 0.375097,0,0,0,0,0,0,0,0,0
8700771,10.2049855,1.279540540000001,1.2889832200000004,0.944571925,0.04566422420000005,0.03880782660000004,1.57446725,0.020560329999999905,0.020724798000000044,5792.94095,111.96120999999948,109.64565800000037,-0.2411623,0.10277219559999998,0.10081288799999999,10.113324500000001,0.012642299999999551,0.012646500000000671,2.7508491499999996,0.012904010000000188,0.01315662999999967,5775.5,-0.26,10.112870000742378,2.750828255998764,110,0.1,0.0128297513508952,0.0131839235946668,False,17.440950000000157,0.15855409090909234,0.018837700000000013,0.18837700000000013,0.00045449925762319765,0.03542541435079993,2.089400123583829e-05,0.0015848090354748713,0.24876246797821724,True,False,72.66,20.92,255.0,0.194225, 0.000000,0,1,0,0,0,0,0,1,0
5124667,4.4413465,2.71514468,2.3948660959999994,0.9968046850000001,0.066983499,0.06298881300000003,1.06112325,0.016412189999999827,0.015008461999999945,6111.32175,101.05780999999934,105.41288600000007,-0.20517631,0.0927946504,0.09830526520000002,11.069364499999999,0.021086500000000896,0.021089299999999866,2.5469343999999996,0.014671216000000431,0.014382735999999507,6104.0,-0.216,11.068766000777485,2.5469991112234505,110,0.1,0.0216044480249259,0.0147070680695568,False,7.3217500000000655,0.06656136363636424,0.010823689999999997,0.10823689999999997,0.0005984992225140928,0.027702592624610486,-6.4711223450864e-05,-0.004400008427567853,0.13012469159629197,True,False,11.52, 0.06,569.0,0.323351, 0.239279,0,0,0,0,0,0,0,0,1
3440118,2.2702887,2.8173442160000004,1.6169925048,0.96918885,0.029642766799999998,0.04358206719999991,0.905295415,0.010260888999999995,0.009633794999999945,5608.3225,77.85881999999947,78.86614399999962,0.0390744065,0.08345592973999999,0.08216187561999999,11.1012485,0.018135980000000274,0.018500460000000274,3.0715009,0.011986591999999519,0.012021632000000615,5714.2,0.113,11.103974000008776,3.072587719753441,110,0.1,0.0190216745040184,0.0120766928849709,False,-105.8774999999996,-0.9625227272727236,-0.0739255935,-0.739255935,-0.002725500008775583,-0.14328391584031214,-0.0010868197534406043,-0.08999315986524097,1.225389075889903,True,True,4.7, 0.00,26609.0,1.540769, 0.787366,0,0,0,0,0,0,0,0,0
5794570,2.26287735,2.9400764859999997,1.5798345520000001,0.9729991499999999,0.029402590000000117,0.04563329199999999,0.910080985,0.010662777800000023,0.009928523399999944,5625.5825,78.84634800000003,81.05390800000077,0.036899492000000006,0.08213393072,0.0845137796,10.9010255,0.018968500000001498,0.018980259999999305,3.3447458,0.013965763999999936,0.01387356800000017,5723.0,0.107,10.903974000008777,3.3460749683167275,110,0.1,0.0190216745040184,0.0141276715063679,False,-97.41749999999956,-0.8856136363636324,-0.07010050799999999,-0.7010050799999998,-0.0029485000087774438,-0.15500738424235797,-0.0013291683167273582,-0.09408261765771164,1.1439398861889585,True,True,6.01, 0.00,21169.0,1.488874, 0.774719,0,0,0,0,0,0,0,0,0
3109550,2.77550125,3.640891229999999,1.968775882,0.91866598,0.026707985599999984,0.04081014399999994,0.8495174,0.009851636000000052,0.008969763999999936,5306.8495,80.21213199999966,81.45400000000063,0.122464465,0.08570443820000001,0.08218468947999999,10.498113499999999,0.017830500000000526,0.018033980000000227,4.4579398,0.011686599999999991,0.01194380000000006,5413.1,0.189,10.501,4.458709910721237,110,0.1,0.018,0.0119163144737053,False,-106.2505000000001,-0.9659136363636373,-0.066535535,-0.66535535,-0.00288650000000068,-0.16036111111114892,-0.000770110721236783,-0.0646265859243745,1.1855712446967874,True,True,29.12, 3.07,5097.0,0.629704, 0.389493,0,0,0,0,0,0,0,0,0
8686097,9.4561925,2.3317337800000004,2.33001158,0.93650195,0.05590955320000002,0.04919982680000001,1.1898805499999998,0.014632122000000303,0.0147087979999998,5899.5547,100.75716400000056,94.64534000000003,-0.15341280000000002,0.09614010308000001,0.0958917644,10.809158,0.013774240000000049,0.0137563200000006,2.6106095,0.013263572000000057,0.013328560000000156,5873.2,-0.181,10.808656716779806,2.610389959627714,110,0.1,0.0140057986884454,0.0133565146270108,False,26.354699999999866,0.2395881818181806,0.02758719999999998,0.2758719999999998,0.0005012832201938267,0.03579111990288556,0.00021954037228599788,0.016436950687870523,0.36750378890939295,True,False,27.66, 5.36,289.0,0.15382, 0.000000,0,0,0,0,0,0,0,1,0
6029239,4.217029050000001,3.7572063339999993,2.6788382300000007,0.9266173550000001,0.04753377899999989,0.0570402054000001,0.9129250849999999,0.011728881400000057,0.010990496999999988,5792.138,86.40448000000015,91.52631999999994,-0.17077121499999998,0.08518492019999997,0.0877834354,11.1090215,0.018628659999999186,0.01859446000000098,2.9916437,0.012547332000000022,0.012487083999999982,5802.4,-0.167,11.109000000000002,2.9918865280208817,110,0.1,0.019,0.0127542071869102,False,-10.261999999999716,-0.09329090909090651,-0.0037712149999999667,-0.03771214999999967,2.1499999999008423e-05,0.0011315789473162329,-0.0002428280208817135,-0.019039052551297026,0.10241662936064297,True,True,16.57, 0.29,1905.0,0.472466, 0.348674,0,0,0,0,0,0,0,0,0
9569711,2.77684905,3.342694926,1.91188725,0.979085015,0.036256712999999885,0.05488775299999993,0.9323430500000001,0.009370605999999948,0.008542176800000134,5702.26635,80.90278200000012,85.92785399999957,0.0068958103,0.0817115807,0.08533723854,10.792437249999999,0.010867750000000953,0.011158569999999202,3.40811705,0.011054797999999977,0.011052033999999988,5763.0,0.048,10.792948000017551,3.4083592442695902,110,0.1,0.011148829703036,0.0111599196306157,False,-60.733650000000125,-0.5521240909090921,-0.0411041897,-0.411041897,-0.0005107500175522972,-0.04581198485911145,-0.0002421942695902679,-0.021702151772297836,0.6901928529040483,True,True,13.33, 0.05,9449.0,1.112664, 0.646411,0,0,0,0,0,0,0,0,0
12403119,6.58414245,3.970135469999999,3.7650030979999998,0.92643912,0.057578484000000096,0.05305138799999998,0.93736518,0.012975507999999913,0.012280451999999942,5554.7075,88.75605199999973,94.25422000000071,0.048103838499999996,0.0871629679,0.08970499505999999,10.863246499999999,0.0206349800000023,0.021036819999999068,3.331452,0.010837991999999907,0.01077070400000002,5530.7,0.027,10.862,3.3314328393143118,110,0.1,0.021,0.0110142344046235,False,24.00750000000062,0.21825000000000563,0.021103838499999996,0.21103838499999994,0.001246499999998818,0.05935714285708657,1.916068568830198e-05,0.0017396293727196149,0.3093486045902287,True,False,66.84, 4.02,1344.0,0.246616, 0.006530,0,0,0,0,0,0,0,0,1
11075737,7.2264925,3.4869614600000007,3.560168404,0.91214167,0.06381051240000002,0.05332469640000004,0.97549295,0.016597580800000067,0.016242949999999978,5802.9692,98.22401600000103,95.35995999999886,-0.15145693999999998,0.09131025331999998,0.08968231280000002,11.3378425,0.025957499999998745,0.02576082000000035,2.5170757999999998,0.02053230000000017,0.01978365999999987,5777.2,-0.176,11.335922000259162,2.5172690374676847,110,0.1,0.0261422437343294,0.0202998859037515,False,25.769199999999728,0.23426545454545208,0.024543060000000005,0.24543060000000005,0.0019204997408390767,0.07346346244630564,-0.00019323746768495909,-0.009519140580452624,0.3472808329892934,True,False,19.77, 1.91,724.0,0.194352, 0.157197,0,0,0,0,0,0,0,0,1
8741470,6.1952257,3.9854648600000004,3.6866328839999998,0.9395553999999999,0.05864748400000008,0.05367214399999998,0.945932685,0.01815139499999996,0.016994581000000064,5554.85585,89.43649000000005,93.86704999999984,0.078715935,0.0888425586,0.09032478136,12.11760025,0.01790490999999861,0.01804337000000089,1.85152645,0.026883557999999974,0.028007525999999894,5542.8,0.063,12.116948000017551,1.851695826498148,110,0.1,0.0180913350460185,0.0285087137842154,False,12.055849999999737,0.10959863636363397,0.015715935,0.15715935,0.0006522499824495043,0.036053170249204465,-0.0001693764981480772,-0.005941218514104167,0.19505397085842938,True,True,17.72, 0.05,11478.0,1.012857, 0.596237,0,0,0,0,0,0,0,0,0
11253827,2.45149815,3.05897705,1.7015730604,0.98188115,0.03130904600000006,0.04511208200000005,0.9179155800000001,0.010042931999999949,0.009310508000000106,5553.17475,78.46482600000036,80.05623000000014,0.118385,0.0832775968,0.08208759032,10.282921,0.016561319999999213,0.01679616000000017,4.435344349999999,0.016628794000000724,0.016528845999999042,5649.3,0.182,10.285,4.436743617782303,110,0.1,0.017,0.0169647043589372,False,-96.12525000000005,-0.8738659090909096,-0.06361499999999999,-0.6361499999999999,-0.002079000000000164,-0.12229411764706846,-0.0013992677823040367,-0.08248111801411302,1.0909112867741422,True,True,13.23, 0.03,20683.0,1.335986, 0.700692,0,0,0,0,0,0,0,0,0
9006186,4.0926056,4.126136679999999,2.790699148,0.9333581799999999,0.03830301200000008,0.04899492959999996,0.882997185,0.010015875799999963,0.009413029000000073,5355.15775,80.61128999999892,80.20823000000019,0.15747708500000002,0.08750588779999999,0.08498180200000002,10.65817475,0.015852469999998675,0.015689749999999947,3.9607291,0.014874503999999789,0.014454288000000037,5396.4,0.179,10.658974000008778,3.9612599768803296,110,0.1,0.0160257324617885,0.0148981091558044,False,-41.24224999999933,-0.3749295454545394,-0.021522914999999976,-0.21522914999999976,-0.0007992500087770082,-0.04987291599199769,-0.0005308768803296005,-0.03563384284392677,0.4366380990818832,True,True,27.58, 0.17,6963.0,0.774435, 0.460972,0,0,0,0,0,0,0,0,0
6850504,3.9506752,4.03700352,2.722586068,0.93806485,0.04091792280000006,0.05151906199999989,0.8945362,0.01017353199999993,0.008923131999999945,5480.233200000001,80.34119999999984,89.11724000000049,0.080508635,0.08428802499999999,0.08654342166,10.867515749999999,0.012798850000001138,0.012683909999998022,3.5074521,0.01205853599999962,0.012124759999999846,5510.8,0.097,10.867974000008775,3.507611335610924,110,0.1,0.0130316576434782,0.0122337647839248,False,-30.566799999999603,-0.2778799999999964,-0.016491365000000008,-0.16491365000000008,-0.0004582500087764174,-0.035164368287848045,-0.00015923561092412442,-0.013016075896224558,0.32529948875634623,True,False,27.72, 0.29,1314.0,0.274741, 0.188567,0,0,0,0,0,0,0,0,1
10386922,9.058472,0.9736630799999997,0.9269099200000017,0.958399,0.03829305520000004,0.03578147080000005,1.71766055,0.02644004600000005,0.025699665999999954,5840.213400000001,108.75947999999971,108.10033600000042,-0.35436544999999997,0.10018467479999998,0.10158489400000004,11.1722155,0.01637698000000043,0.016387260000000126,1.544128,0.012792131999999956,0.012609259999999844,5829.1,-0.369,11.171870000742375,1.5440484293480112,110,0.1,0.0166313715527553,0.0128435718213891,False,11.113400000000183,0.10103090909091075,0.014634550000000024,0.14634550000000024,0.00034549925762483724,0.020773948590403466,7.957065198871405e-05,0.006195367853683872,0.17914851237134272,True,False,32.44, 0.67,695.0,0.451181, 0.211387,0,0,0,0,0,0,0,0,1
10453588,11.57594175,1.3126666499999988,1.405054550000001,0.901012425,0.03921795660000005,0.03264364739999992,1.4683198499999999,0.020586926000000005,0.02079921799999984,5797.56615,103.23889000000054,94.75311799999963,-0.294520065,0.096873923,0.09459081180000001,11.00408625,0.017447389999999174,0.017510250000000838,1.9574371,0.012888572000000043,0.012785395999999949,5762.2,-0.324,11.003896000035107,1.9578131983604072,110,0.1,0.0173834868478449,0.0129540848980554,False,35.366149999999834,0.321510454545453,0.029479935000000013,0.2947993500000001,0.00019024996489314105,0.0109442925092285,-0.0003760983604073065,-0.029033186316677947,0.4373080522797092,True,False,107.47, 0.82,391.0,0.148417, 0.000000,0,0,0,0,0,0,0,1,0
4049901,13.037908999999999,0.575018720000001,1.0643463999999998,0.9246204,0.02752694440000003,0.022491198800000056,1.3983087,0.02085614800000002,0.021244496,5596.155650000001,70.38238599999931,63.37753000000066,-0.0227617325,0.0868483809,0.08835127270000001,9.676202,0.019631000000000398,0.01962699999999984,3.8473718999999997,0.03527754800000027,0.034701503999999606,5422.4,-0.126,9.677974000008774,3.851625703910781,110,0.1,0.0200205919227385,0.0358280426034461,False,173.75565000000097,1.579596818181827,0.10323826750000001,1.032382675,-0.0017720000087741994,-0.08850887204596784,-0.00425380391078134,-0.1187283368467411,1.892847150208265,True,False,51.55,10.85,265.0,0.355054, 0.123841,0,0,0,0,0,0,0,0,1
